id,url,content,author,created_at
1918802638411358278,https://x.com/PJMuni2/status/1918802638411358278,"@NJolcia Tak Jolciu, wiemy, najpierw trzaskamy, a potem skrobiemy. Taki to system. #Nawrocki2025",PJMuni2,Sat May 03 22:59:33 +0000 2025
1918800985658433810,https://x.com/wiel04/status/1918800985658433810,@Nawrocki25 Brawo! Dziękujemy! #Nawrocki2025 https://t.co/BYpaQI5gKC,wiel04,Sat May 03 22:52:59 +0000 2025
1918800747023552718,https://x.com/PJMuni2/status/1918800747023552718,"@KrajewskaSylwia Swietnie! Właśnie oglądamy relację z wizyty Nawrockiego w USA i myślimy, jak beznadziejnie przy nim wygląda dupiarz. #Nawrocki2025",PJMuni2,Sat May 03 22:52:02 +0000 2025
1918800486162891181,https://x.com/jakub_wis9/status/1918800486162891181,"@GiertychRoman A od kiedy Pana w ogóle obchodzą Ci „zacofani katole”, których trzeba opiłować z pewnych przywilejów, żeby więcej nie podnieśli głowy?Szczuliście Państwo wielokrotnie na Kościół i naszą wiarę, więc proszę teraz nie kreować się na rycerzy i obrońców chrześcijaństwa.  #Nawrocki2025",jakub_wis9,Sat May 03 22:51:00 +0000 2025
1918800271821435007,https://x.com/PJMuni2/status/1918800271821435007,@czardam @NawrockiKn Podobno rozmyśla nad karierą w Uberze! #Nawrocki2025,PJMuni2,Sat May 03 22:50:09 +0000 2025
1918799909110632819,https://x.com/PJMuni2/status/1918799909110632819,"@Beata_Andre A najwięcej ""waszych"" w zakładach karnych! #Nawrocki2025",PJMuni2,Sat May 03 22:48:42 +0000 2025
1918796700749058187,https://x.com/wrona_iwona/status/1918796700749058187,#Nawrocki2025 🇵🇱✌️,wrona_iwona,Sat May 03 22:35:57 +0000 2025
1918796694621175903,https://x.com/pawlik06/status/1918796694621175903,"#KotwicaHistorii #Nawrocki2025 #NawrockiPrezydent2025 #DrużynaNawrockiego Nawrocki spotkał się z amerykańską Polonią. ""To dla mnie ważne, aby być dzisiaj z Polakami""  https://t.co/18zB6tvPQt",pawlik06,Sat May 03 22:35:56 +0000 2025
1918796284162355504,https://x.com/pawlik06/status/1918796284162355504,#KotwicaHistorii #Nawrocki2025 #NawrockiPrezydent2025 #DrużynaNawrockiego  Nawrocki wziął udział w paradzie z okazji 3 Maja w Chicago.  https://t.co/PqCQR3Ip63,pawlik06,Sat May 03 22:34:18 +0000 2025
1918792492725485596,https://x.com/Michal_189_/status/1918792492725485596,Ponad 25 tysięcy kibiców oglądało pokaz siły i skuteczności piłkarzy Kolejorza. Kocioł 👏👏👏  #LPOPUN #Ekstraklasa #Nawrocki2025 https://t.co/lP4ZhStm13,Michal_189_,Sat May 03 22:19:14 +0000 2025
1918789841539477975,https://x.com/TylerDurdenPLX/status/1918789841539477975,"Rafał Trzaskowski vs Rafał Trzaskowski, najgorętsza debata tych wyborów!   #debata #debataprezydencka #Trzaskowski2025 #Nawrocki2025 #Mentzen2025 #Braun2025 #Stanowski2025 #Polityka #Wybory2025  #Polska https://t.co/r8Dv6rz7XX",TylerDurdenPLX,Sat May 03 22:08:42 +0000 2025
1918789783695790141,https://x.com/wiel04/status/1918789783695790141,Dobre wystąpienie #Nawrocki2025  #NawrockiPrezydent2025,wiel04,Sat May 03 22:08:28 +0000 2025
1918789644629495915,https://x.com/GpBeata/status/1918789644629495915,#Nawrocki2025,GpBeata,Sat May 03 22:07:55 +0000 2025
1918789538282893606,https://x.com/GosiaCas/status/1918789538282893606,To w końcu proszony czy nieproszony gość #Nawrocki2025,GosiaCas,Sat May 03 22:07:29 +0000 2025
1918789260003492220,https://x.com/Iza_Wienka/status/1918789260003492220,Wystarczy już partyjnych prezydentów‼️- powiedział W-ce przewodniczący PO.  Pełna zgoda‼️ Czas na obywatelskiego‼️#Nawrocki2025 #SolidarnośćzNawrockim https://t.co/yFR8AeyzJW,Iza_Wienka,Sat May 03 22:06:23 +0000 2025
1918789084425634078,https://x.com/teniabbor/status/1918789084425634078,#Nawrocki2025 #Nawrocki2025Prezydentem https://t.co/gwJF2ehI2D,teniabbor,Sat May 03 22:05:41 +0000 2025
1918786260522479694,https://x.com/chryzopraz/status/1918786260522479694,#3Maja w Chicago z udziałem #Nawrocki2025,chryzopraz,Sat May 03 21:54:28 +0000 2025
1918786014090240086,https://x.com/UAndrearcz47894/status/1918786014090240086,@ZoldakWiktoria @NawrockiKn Brawo Wiktoria 👏👏 Pozdrawiam 🤝🤗❤️🇵🇱 #Nawrocki2025   #Nawrocki2025Prezydentem,UAndrearcz47894,Sat May 03 21:53:29 +0000 2025
1918785896079315153,https://x.com/wojtekkoment/status/1918785896079315153,@Nawrocki25 Brawo dla przyszłego Prezydenta  #Nawrocki2025,wojtekkoment,Sat May 03 21:53:01 +0000 2025
1918785474610507993,https://x.com/wojtekkoment/status/1918785474610507993,@Nawrocki25 Brawo dla przyszłego Prezydenta Woooow #Nawrocki2025,wojtekkoment,Sat May 03 21:51:21 +0000 2025
1918785277931249676,https://x.com/JjSiuda/status/1918785277931249676,#Nawrocki2025,JjSiuda,Sat May 03 21:50:34 +0000 2025
1918784697309552985,https://x.com/MosinskiJan/status/1918784697309552985,Jest moc👍🇵🇱❤️. #Nawrocki2025,MosinskiJan,Sat May 03 21:48:15 +0000 2025
1918784659166470186,https://x.com/wojtekkoment/status/1918784659166470186,@Nawrocki25 @NawrockiKn Brawo dla przyszłego Prezydenta  #Nawrocki2025,wojtekkoment,Sat May 03 21:48:06 +0000 2025
1918784521241063535,https://x.com/wojtekkoment/status/1918784521241063535,@NawrockiKn Brawo dla przyszłego Prezydenta  #Nawrocki2025,wojtekkoment,Sat May 03 21:47:33 +0000 2025
1918784237555114065,https://x.com/wojtekkoment/status/1918784237555114065,@NawrockiKn Brawo dla przyszłego Prezydenta  #Nawrocki2025,wojtekkoment,Sat May 03 21:46:26 +0000 2025
1918784219683209605,https://x.com/TomaszEjsmont1/status/1918784219683209605,"@Mielniczek_W @Nawrocki25 #statekmiłości, #sutener, #Nawrocki2025,",TomaszEjsmont1,Sat May 03 21:46:21 +0000 2025
1918784128561885547,https://x.com/wojtekkoment/status/1918784128561885547,@NawrockiKn @POTUS Brawo dla przyszłego Prezydenta  #Nawrocki2025,wojtekkoment,Sat May 03 21:46:00 +0000 2025
1918783862705881286,https://x.com/wojtekkoment/status/1918783862705881286,@NawrockiKn Brawo dla przyszłego Prezydenta  #Nawrocki2025,wojtekkoment,Sat May 03 21:44:56 +0000 2025
1918783563333345335,https://x.com/Kahatsa66/status/1918783563333345335,#Nawrocki2025  #NawrockiKlamca  @Nawrocki25  @NawrockiKn,Kahatsa66,Sat May 03 21:43:45 +0000 2025
1918783538666549415,https://x.com/wojtekkoment/status/1918783538666549415,@Nawrocki25 @NawrockiKn Brawo dla przyszłego Prezydenta  #Nawrocki2025,wojtekkoment,Sat May 03 21:43:39 +0000 2025
1918783453580902543,https://x.com/wojtekkoment/status/1918783453580902543,@Nawrocki25 Brawo dla przyszłego Prezydenta #Nawrocki2025,wojtekkoment,Sat May 03 21:43:19 +0000 2025
1918783239331688450,https://x.com/JjSiuda/status/1918783239331688450,#Nawrocki2025,JjSiuda,Sat May 03 21:42:28 +0000 2025
1918782996783472949,https://x.com/WDanowski/status/1918782996783472949,@CDzwoni Tylko #Nawrocki2025✌🏻💪🇵🇱❤️,WDanowski,Sat May 03 21:41:30 +0000 2025
1918782985458823558,https://x.com/JjSiuda/status/1918782985458823558,#Nawrocki2025,JjSiuda,Sat May 03 21:41:27 +0000 2025
1918782943385845779,https://x.com/JjSiuda/status/1918782943385845779,#Nawrocki2025,JjSiuda,Sat May 03 21:41:17 +0000 2025
1918782919587336429,https://x.com/Kahatsa66/status/1918782919587336429,#Nawrocki2025  #NawrockiKlamca  @Nawrocki25  @NawrockiKn,Kahatsa66,Sat May 03 21:41:11 +0000 2025
1918782829292392574,https://x.com/BurzynskaLidia/status/1918782829292392574,Parada Konstytucji 3 Maja w Chicago!🇺🇸 #Nawrocki2025 🇵🇱,BurzynskaLidia,Sat May 03 21:40:50 +0000 2025
1918782815052714377,https://x.com/agntwo1/status/1918782815052714377,"@BarcikAneta @Krzysztofus77 Urocze nagranie 🤩 świetne tło, sympatyczny głos, promyki słońca i to ćwierkanie 🤩 wyszło epicko 👌 Pozdrawiam cieplutko majówkowo 🤗❤️ #Nawrocki2025 #NawrockiPrezydent2025",agntwo1,Sat May 03 21:40:47 +0000 2025
1918782593027223577,https://x.com/Iza_Wienka/status/1918782593027223577,"Zaczynam wierzyć w I turę. Nie rozmyślam o konotacjach partyjnych kandydatów na urząd prezydenta. Jedno jest pewne jak nie wygra prawicowy kandydat wszyscy skończymy z ręką w nocniku, od lewa do prawa urozmaiceni kulturowo i wydymani w Euro. #Nawrocki2025 #PociągPrawych",Iza_Wienka,Sat May 03 21:39:54 +0000 2025
1918781406882205974,https://x.com/JjSiuda/status/1918781406882205974,#Nawrocki2025,JjSiuda,Sat May 03 21:35:11 +0000 2025
1918781133854019738,https://x.com/JjSiuda/status/1918781133854019738,#Nawrocki2025,JjSiuda,Sat May 03 21:34:06 +0000 2025
1918780955398942936,https://x.com/JjSiuda/status/1918780955398942936,#Nawrocki2025,JjSiuda,Sat May 03 21:33:23 +0000 2025
1918780583456460813,https://x.com/JjSiuda/status/1918780583456460813,#Nawrocki2025,JjSiuda,Sat May 03 21:31:54 +0000 2025
1918780135286677973,https://x.com/JjSiuda/status/1918780135286677973,#Nawrocki2025,JjSiuda,Sat May 03 21:30:08 +0000 2025
1918780124863828291,https://x.com/Ewa74501725/status/1918780124863828291,"@Trzaskowski2O25 @trzaskowski_ Oczywiście, że będziemy mieli prezydenta wszystkich Polaków.  #Nawrocki2025🇵🇱❤️ https://t.co/K4v5ErT9R5",Ewa74501725,Sat May 03 21:30:05 +0000 2025
1918780086318195046,https://x.com/MariaMa26093508/status/1918780086318195046,@KnightCziwi #Nawrocki2025 #NawrockiPrezydent2025 #NawrockiTeam #NawrockiKn  #PociągPrawych #KobietyZaNawrockim  🇵🇱✌️🇵🇱 https://t.co/qWiibfwetd,MariaMa26093508,Sat May 03 21:29:56 +0000 2025
1918780036737273890,https://x.com/JjSiuda/status/1918780036737273890,#Nawrocki2025,JjSiuda,Sat May 03 21:29:44 +0000 2025
1918779131602358477,https://x.com/GrazynaZeta/status/1918779131602358477,♥️🥰♥️ 🇵🇱❤️💪 #Nawrocki2025  #NawrockiPrezydent2025  #Nawrocki2025Prezydentem,GrazynaZeta,Sat May 03 21:26:08 +0000 2025
1918778654772851117,https://x.com/KnightCziwi/status/1918778654772851117,#Nawrocki2025 🤍❤️👍 https://t.co/uacki4BCIO,KnightCziwi,Sat May 03 21:24:15 +0000 2025
1918778052026192327,https://x.com/GrazynaZeta/status/1918778052026192327,🇵🇱❤️💪 #Nawrocki2025  #NawrockiPrezydent2025  #Nawrocki2025Prezydentem,GrazynaZeta,Sat May 03 21:21:51 +0000 2025
1918777587658060231,https://x.com/osice_p/status/1918777587658060231,@AdamBielan Tylko @NawrockiKn #Nawrocki2025 gwarantuje nam #NormalnaPolska🇵🇱,osice_p,Sat May 03 21:20:00 +0000 2025
1918776178690724341,https://x.com/GrazynaZeta/status/1918776178690724341,@KarolPopieramy 👏👏👏🇵🇱❤️💪 #Nawrocki2025  #NawrockiPrezydent2025  #Nawrocki2025Prezydentem https://t.co/0RFw9VZAhH,GrazynaZeta,Sat May 03 21:14:24 +0000 2025
1918775813740118307,https://x.com/my2021kenk_0824/status/1918775813740118307,mój pierwszy edit #Nawrocki2025 https://t.co/UKj8erVAIB,my2021kenk_0824,Sat May 03 21:12:57 +0000 2025
1918775711633990057,https://x.com/kp89kk/status/1918775711633990057,"@KoneserUnii Stary, to nie są Tychy … pozdro z Tychów #Nawrocki2025",kp89kk,Sat May 03 21:12:33 +0000 2025
1918775527931777395,https://x.com/ElaNarkiewicz/status/1918775527931777395,Niesamowite przyjęcie Karola Nawrockiego przez Polonię w Chicago 💪❤️🇵🇱 #Nawrocki2025 @NawrockiKn #Nawrocki25,ElaNarkiewicz,Sat May 03 21:11:49 +0000 2025
1918775409992237353,https://x.com/MariaMa26093508/status/1918775409992237353,@Ewa74501725 @k_wachowska #Nawrocki2025  🇵🇱✌️🇵🇱 https://t.co/DipDdLreTQ,MariaMa26093508,Sat May 03 21:11:21 +0000 2025
1918775063152566610,https://x.com/Majki951/status/1918775063152566610,"Dziwnym trafem tylko jej i zwolennikom #Trzaskowski2025 to jakoś się nie spodobało, że ludzie lgną do #Nawrocki2025",Majki951,Sat May 03 21:09:58 +0000 2025
1918774746990215478,https://x.com/invictus_7777/status/1918774746990215478,"@krolbijedame no i tu się zgodzę z milerem komunistycznym hopsztaplerem heheh a po za tym niech już przestaną robić kampanie społeczne które mają mi dopierdolić , i wymyślanie jakiś nienawistnch pomówień w tych kampaniach, na to też nie ma przepisu prawa #Nawrocki2025",invictus_7777,Sat May 03 21:08:43 +0000 2025
1918774201009238120,https://x.com/EwcMeras/status/1918774201009238120,"@Woz_Piotr Niebywałe. Powinien był im ostro dopie...ć. Ale spoko, #Nawrocki2025 to całkiem inny typ człowieka i Tusk dopiero pozna co znaczy zgarniać cięgi za bandytyzm jaki odpieprza.",EwcMeras,Sat May 03 21:06:33 +0000 2025
1918773686879781145,https://x.com/MrsMarie17/status/1918773686879781145,"Pani Poseł - świętokrzyskie to ogromny potencjał!  Boli mnie, że frekwencja w wyborach jest tam poniżej średniej... Śp. Gosiewski odwiedzał każde miasto, każdą wioskę, walczył o każdy głos, a Wy....? #Nawrocki2025",MrsMarie17,Sat May 03 21:04:30 +0000 2025
1918773100868403244,https://x.com/RobertTelus/status/1918773100868403244,#Nawrocki2025,RobertTelus,Sat May 03 21:02:10 +0000 2025
1918772617307185493,https://x.com/OliwierFMPIS/status/1918772617307185493,Z Polonią po zwycięstwo 🇵🇱✌️. #Nawrocki2025 🤍❤️,OliwierFMPIS,Sat May 03 21:00:15 +0000 2025
1918772332396421571,https://x.com/GrazynaZeta/status/1918772332396421571,@prezydentkarol 🇵🇱❤️💪 #Nawrocki2025  #Nawrocki2025Prezydentem https://t.co/PWGIFtDTQT,GrazynaZeta,Sat May 03 20:59:07 +0000 2025
1918772085570113636,https://x.com/GrazynaZeta/status/1918772085570113636,❤️🥰❤️ 🇵🇱❤️💪 #Nawrocki2025  #Nawrocki2025Prezydentem,GrazynaZeta,Sat May 03 20:58:08 +0000 2025
1918771134188667238,https://x.com/MrsMarie17/status/1918771134188667238,"To moje rodzinne strony i moje kochane ""scyzoryki""❤️🇵🇱  Tam jest serce Polski i wszystko, co najpiękniejsze w Polsce! Od wielu lat mieszkam w zachodniopomorskiem -  bastionie PO🤬 i mówiąc krótko -""letko nie jest""😡 #Nawrocki2025",MrsMarie17,Sat May 03 20:54:22 +0000 2025
1918771126349537483,https://x.com/UAndrearcz47894/status/1918771126349537483,@agntwo1 @Nawrocki25 Tylko Karol Nawrocki 🇵🇱✌️ #Nawrocki2025  #Nawrocki2025Prezydentem https://t.co/v4gY4lvV9H,UAndrearcz47894,Sat May 03 20:54:20 +0000 2025
1918770970598187136,https://x.com/teniabbor/status/1918770970598187136,@CTomczyk Wybiorę #Nawrocki2025 #NawrockiPrezydent2025 https://t.co/hjsbRqBLbo,teniabbor,Sat May 03 20:53:43 +0000 2025
1918770441939816926,https://x.com/UAndrearcz47894/status/1918770441939816926,@Nawrocki25 18 maja wybieramy polskiego prezydenta #Nawrocki2025 🇵🇱❤️ https://t.co/4v4a0bXACi,UAndrearcz47894,Sat May 03 20:51:37 +0000 2025
1918770153447153954,https://x.com/GrazynaZeta/status/1918770153447153954,🇵🇱❤️💪#Nawrocki2025 #Nawrocki2025Prezydentem,GrazynaZeta,Sat May 03 20:50:28 +0000 2025
1918769950853845228,https://x.com/agntwo1/status/1918769950853845228,"Polki głosują na Karola Nawrockiego‼️  #Nawrocki2025 #Nawrocki2025Prezydentem  Autentyczność, wysoka kultura i klasa oraz determinacja do walki o polskie sprawy 🇵🇱 https://t.co/pb5Y1xr3PW",agntwo1,Sat May 03 20:49:39 +0000 2025
1918769537039605934,https://x.com/GrazynaZeta/status/1918769537039605934,@Nawrocki25 #Nawrocki2025  #Nawrocki2025Prezydentem  🇵🇱❤️💪 https://t.co/1fXZhacNbZ,GrazynaZeta,Sat May 03 20:48:01 +0000 2025
1918769282336407801,https://x.com/Anna82876513/status/1918769282336407801,#Nawrocki2025 🇵🇱,Anna82876513,Sat May 03 20:47:00 +0000 2025
1918769145019068727,https://x.com/MrsMarie17/status/1918769145019068727,"Plakaty niestety nie głosują...  Apeluję do Prawych o max. MOBILIZACJĘ w wyborach prezydenckich!    Zadbajcie o seniorów i osoby niepełnosprawne, które nie dadzą rady zagłosować osobiście.  Tylko do 9.05. można składać wnioski w UM o ustanowienie pełnomocnika!  👇 #Nawrocki2025 https://t.co/SR3XGo8e7y",MrsMarie17,Sat May 03 20:46:27 +0000 2025
1918768404065886379,https://x.com/NorbertMaker/status/1918768404065886379,Oni już wiedzą z kim jedli śniadanie. #Nawrocki2025 #PoPierwszePolska ❤️🇵🇱❤️🔥💪,NorbertMaker,Sat May 03 20:43:31 +0000 2025
1918768264332583408,https://x.com/AgaSuweren/status/1918768264332583408,"@KoneserUnii Oczywiście trudno się nie zgodzić z tym spotem. Dobre wrażenie wywiera. Mamy o co walczyć, i dobrze, że jest więcej kandydatów przeciw lewackiemu tałatajstwu.  #Nawrocki2025",AgaSuweren,Sat May 03 20:42:57 +0000 2025
1918768241142309318,https://x.com/MrsMarie17/status/1918768241142309318,"Za to pokazujcie swoje wpłaty na kampanię @NawrockiKn , bo kampania kosztuje, zwłaszcza tak REWELACYJNA jak #Nawrocki2025  Każda złotówka się liczy! Ja pokażę swoją kolejną wpłatę w poniedziałek❤️🇵🇱 #NormalnaPolska",MrsMarie17,Sat May 03 20:42:52 +0000 2025
1918768126021312867,https://x.com/SlowianinIndygo/status/1918768126021312867,Zbrodniarz wojenny przyjeżdża do Polski wspierać kampanię jednego z kandydatów i wszystko to jest organizowane za nasze pieniądze  I zestawmy to z Karolem #Nawrocki2025 który przy okazji spotkania z Polonią odbył rozmowę z Prezydentem USA,SlowianinIndygo,Sat May 03 20:42:24 +0000 2025
1918767979937804712,https://x.com/GrazynaZeta/status/1918767979937804712,@ANNAdust107 🇵🇱❤️💪 #Nawrocki2025  #Nawrocki2025Prezydentem https://t.co/SseXP1tMIn,GrazynaZeta,Sat May 03 20:41:50 +0000 2025
1918767747015614934,https://x.com/JedrzejGIlkowsk/status/1918767747015614934,"@Danczurnicki @BrajanZCzikago @ElzbietaPerts @bp_martyna @AndrzejDuda Ja tez się boję, dlatego tak ważne jest żeby wygrał #Nawrocki2025 . W innym wypadku jesteśmy w czarnej d..ie https://t.co/rEEB2fuk6T",JedrzejGIlkowsk,Sat May 03 20:40:54 +0000 2025
1918767631538012437,https://x.com/2022JEJ/status/1918767631538012437,🇵🇱 #Nawrocki2025 🇵🇱 #ŚwiętoKonstytucji3maja 🇵🇱 w Chicago 🇺🇸🇵🇱 https://t.co/dDfrjQxQsN,2022JEJ,Sat May 03 20:40:26 +0000 2025
1918767214292791479,https://x.com/2022JEJ/status/1918767214292791479,🇵🇱 #Nawrocki2025 🇵🇱 #ŚwiętoKonstytucji3maja 🇵🇱 w Chicago 🇺🇸🇵🇱 https://t.co/TVFLoibrWb,2022JEJ,Sat May 03 20:38:47 +0000 2025
1918767149172007247,https://x.com/SlowianinIndygo/status/1918767149172007247,@OficjalneZero Czyli Karol #Nawrocki2025 miał rację,SlowianinIndygo,Sat May 03 20:38:31 +0000 2025
1918766986193998289,https://x.com/GrazynaZeta/status/1918766986193998289,@KarolPopieramy ❤️🥰❤️ #Nawrocki2025  #Nawrocki2025Prezydentem https://t.co/KKmwB30enf,GrazynaZeta,Sat May 03 20:37:53 +0000 2025
1918766620505207107,https://x.com/KrzysztofLipiec/status/1918766620505207107,"Oni kłamią, my robimy swoje #Nawrocki2025",KrzysztofLipiec,Sat May 03 20:36:25 +0000 2025
1918766461314625613,https://x.com/2022JEJ/status/1918766461314625613,🇵🇱 #Nawrocki2025 🇵🇱 #ŚwiętoKonstytucji3maja 🇵🇱 w Chicago 🇺🇸🇵🇱 https://t.co/CzM2RREsBD,2022JEJ,Sat May 03 20:35:47 +0000 2025
1918766239817576788,https://x.com/agprax/status/1918766239817576788,@OficjalnyJK 👍😍 Super ! #Nawrocki2025 szybko !,agprax,Sat May 03 20:34:55 +0000 2025
1918765010844549180,https://x.com/Micha47030834/status/1918765010844549180,Wczoraj w #Radomsko Europoseł @PatrykJaki przestrzegał przed zagrożeniami i jednocześnie zachęcał do głosowania na @NawrockiKn  #Nawrocki2025 https://t.co/Dff78eaBxZ,Micha47030834,Sat May 03 20:30:02 +0000 2025
1918764965697061201,https://x.com/Pawlo175407/status/1918764965697061201,@Nawrocki25 🇵🇱✌️ #Nawrocki2025,Pawlo175407,Sat May 03 20:29:51 +0000 2025
1918764898747650151,https://x.com/agntwo1/status/1918764898747650151,"Parada 3 Maja w Chicago to wspaniałe święto polskiej dumy! Energia Polonii, patriotyzm, miłość do Ojczyzny i wierność polskim korzeniom są prawdziwie inspirujące i godne podziwu! 18 maja wszyscy zagłosujmy na prawdziwego polskiego patriotę Karola Nawrockiego 🫡😎 #Nawrocki2025",agntwo1,Sat May 03 20:29:35 +0000 2025
1918764609743224861,https://x.com/Mielniczek_W/status/1918764609743224861,Szczerość i autentyczność. Taki jest @Nawrocki25! 🇵🇱✌️Blisko ludzi!  #Nawrocki2025 #KobietyZaNawrockim https://t.co/TedjnBNHQg,Mielniczek_W,Sat May 03 20:28:26 +0000 2025
1918764230938952093,https://x.com/Dorota27484074/status/1918764230938952093,@EwaZajaczkowska @SlawomirMentzen Nie wybieramy Mentzena na Prezydenta 👇👇 Tylko #Nawrocki2025,Dorota27484074,Sat May 03 20:26:56 +0000 2025
