id,url,content,author,created_at
1919090685291970583,https://x.com/Marcin97308139/status/1919090685291970583,Lublin  #Trzaskowski2025  #WygraCałaPolska https://t.co/iwKBbZsLXA,Marcin97308139,Sun May 04 18:04:09 +0000 2025
1919090607739240694,https://x.com/JanczukAneta/status/1919090607739240694,@MariaGolonka2 Zgadzam się. Brawo #WygraCałaPolska #Trzaskowski2025,JanczukAneta,Sun May 04 18:03:50 +0000 2025
1919090491628396790,https://x.com/Prostylud22/status/1919090491628396790,@Trzaskowski2O25 #TrzaskowskiPrezydentemPolski2025  !!!🇵🇱🇵🇱🇵🇱  #Trzaskowski2025   #WygraCałaPolska  🇵🇱🇵🇱🇵🇱,Prostylud22,Sun May 04 18:03:22 +0000 2025
1919090334417432591,https://x.com/elmor12/status/1919090334417432591,@trzaskowski_ Bravo Rafał ❤️ jesteśmy z Tobą !!! #Trzaskowski2025  #WygraCałaPolska,elmor12,Sun May 04 18:02:45 +0000 2025
1919090327060668430,https://x.com/damiani_28/status/1919090327060668430,"""A prawica cała w pąsach chce wybierać nam alfonsa"" RT 💪  #NiechcianyKarol #Trzaskowski2025",damiani_28,Sun May 04 18:02:43 +0000 2025
1919090205983740250,https://x.com/basiacha59/status/1919090205983740250,"@TABochenski Panie ken niech pan wraca do swojej Łodzi bo Warszawiakiem nigdy pan nie będzie, tylko słoikiem. Prawdziwy Warszawiak nigdy nie s*a na swoje miasto. Prawdziwym Warszawiakiem jest #Trzaskowski2025  a pan nie dorasta mu nawet do pięt. A te 95tys to takie same słoiki jak pan. https://t.co/V8diPb5J1S",basiacha59,Sun May 04 18:02:14 +0000 2025
1919090176896139328,https://x.com/al_Iskandrija/status/1919090176896139328,"⬇️ Rzeczywiście, nikt 🤔😉 Zaraz będzie słychać wycie, a na czerwonych paskach w patologicznej pisowskiej TV znów dojdzie do manipulacji. Myślę, że trzeba dać im powody, dużo więcej powodów 😉  #Trzaskowski2025  #WygraCałaPolska ✌️ https://t.co/AmTI9WMbSF",al_Iskandrija,Sun May 04 18:02:07 +0000 2025
1919090130406564203,https://x.com/Marcin97308139/status/1919090130406564203,Mój PREZYDENT  Jeszcze 2 tygodnie. Zróbmy to RAZEM #Trzaskowski2025  #WygraCałaPolska https://t.co/2XWgN7c2EJ,Marcin97308139,Sun May 04 18:01:56 +0000 2025
1919090054971965950,https://x.com/Jan15428575/status/1919090054971965950,"@AnnaZalewskaMEP Jeśli już, to ogromne ryzyko. Należy wybrać mądrze #Trzaskowski2025 https://t.co/fAekeL8X9m",Jan15428575,Sun May 04 18:01:38 +0000 2025
1919089956867154361,https://x.com/Joanna09106153/status/1919089956867154361,@tvp_info 💥Dlatego Rafał Trzaskowski będzie Prezydentem Polski 🇵🇱✌️ #Trzaskowski2025  #WygraCałaPolska 🇵🇱✌️ #CalaPolskaNaprzód 💪👏,Joanna09106153,Sun May 04 18:01:15 +0000 2025
1919089742764736836,https://x.com/ewa_szczesniak/status/1919089742764736836,Mój Prezydent #Trzaskowski2025,ewa_szczesniak,Sun May 04 18:00:24 +0000 2025
1919089716315521123,https://x.com/irena_koze76389/status/1919089716315521123,@RadnyGrabowski Niech wygra NAJLEPSZY! #Trzaskowski2025,irena_koze76389,Sun May 04 18:00:17 +0000 2025
1919089708841189691,https://x.com/AgE_1791/status/1919089708841189691,"Szanowni. Do akcji za pronazi wkracza największa szuja tych czasów. To będzie walka na śmierć i życie. Pamiętajmy, że dla niego gwałt/śmierć dziecka to nic. Pełna mobilizacja za #Trzaskowski2025 nie zwalniajmy, nie wahajmy się. Walczmy o #TrzaskamyPierwsząTurę #WygraCałaPolska",AgE_1791,Sun May 04 18:00:16 +0000 2025
1919089644785873144,https://x.com/Trzaskowski2O25/status/1919089644785873144,💬 Prezydent @trzaskowski_: Musimy odbudować wspólnotę!  #Trzaskowski2025 ✌️🇵🇱 #WygraCałaPolska https://t.co/GN7BAqcgGp,Trzaskowski2O25,Sun May 04 18:00:00 +0000 2025
1919089387431682198,https://x.com/damiani_28/status/1919089387431682198,"Mój wpis obejrzało już ponad 56 tysięcy użytkowników, ale jest jeszcze większy plus mojego od serca napisanego twita, mianowicie wyeliminowałem mnóstwo ruskich onuc ze swojego otoczenia. Zachęcam do RT  #Trzaskowski2025",damiani_28,Sun May 04 17:58:59 +0000 2025
1919089386882314300,https://x.com/IAndrzej/status/1919089386882314300,#ObywateleNaprzód  #Trzaskowski2025  Miastko też głosuje na Rafała 💪🇵🇱☀️,IAndrzej,Sun May 04 17:58:59 +0000 2025
1919089137916768344,https://x.com/JanczukAneta/status/1919089137916768344,Tłumy w Lublinie na spotkaniu z Rafałem Trzaskowskim #Trzaskowski2025  #WygraCałaPolska,JanczukAneta,Sun May 04 17:58:00 +0000 2025
1919089123844927756,https://x.com/Majka_Niemaja/status/1919089123844927756,@kstomaszczyk1 @ElzbietaSa27948 @AnnaRomejk42561 @marzenakosciol1 @StarkiLiila @joabartnik @Betag2Ma @Wtotugram Wieczorne  ✳️ TRZASKANIE  ✳️ jest  ⚡ elektryzujące ⚡  💪😄  Dziękuję Kasia 🥰  #Trzaskowski2025  🤍❤️ #WygraCałaPolska https://t.co/8xg5C7HInz,Majka_Niemaja,Sun May 04 17:57:56 +0000 2025
1919089002126180790,https://x.com/krolaczka/status/1919089002126180790,Troszkę mi się hasztag rozjechał 🤣 #Trzaskowski2025 powinno być oczywiście 👍,krolaczka,Sun May 04 17:57:27 +0000 2025
1919088945406611552,https://x.com/smdpomorze/status/1919088945406611552,"Po lewej „tłumy” Mentzena, a po prawej tłumy ludzi, którzy wiedzą, że ludzi dobrej woli jest więcej! 🇵🇱♥️ #Trzaskowski2025 https://t.co/hSXdVZB6bj",smdpomorze,Sun May 04 17:57:14 +0000 2025
1919088857150009458,https://x.com/Joanna09106153/status/1919088857150009458,@trzaskowski_ 👏👏💪💥 #Trzaskowski2025 💪 #TrzaskowskiWygra🇵🇱✌️ #WygraCałaPolska 🇵🇱👏 #CałaPolskaNaprzod 💪👏,Joanna09106153,Sun May 04 17:56:53 +0000 2025
1919088333050790165,https://x.com/martal13/status/1919088333050790165,@RadnyGrabowski Trzaskam z❤️w drodze do pałacu #TrzaskamyPierwsząTurę #Trzaskowski2025 #TrzaskowskiPrezydentemPolski2025 https://t.co/2Vt93voTlS,martal13,Sun May 04 17:54:48 +0000 2025
1919088290369548460,https://x.com/magdabierz3/status/1919088290369548460,"Tobiasz Bocheński, kolejny pisowski polityk myśli, że widzowie @tvn24 to tacy debile, jak wyborcy PiS-u.  #NaszRafałDebeściak #Trzaskowski2025",magdabierz3,Sun May 04 17:54:38 +0000 2025
1919088260770365759,https://x.com/Maria2519179431/status/1919088260770365759,"@Agniesz05087331 @dali_ania @RadoslawSzafarz @sikorskiradek @NawrockiKn @OficjalnyJK PiS przyjął system awansów z zasady niemoralny i destrukcyjny. Bo jak traktować np. awanse na kierownicze stanowiska ludzi bez konkursu (zlokwidowali), bez doświadczenia, bez znaczących osiągnięć za  wysoką pensję. Czy tacy ludzie mogli nie czuć się zobowiązani? #Trzaskowski2025",Maria2519179431,Sun May 04 17:54:30 +0000 2025
1919088197730005138,https://x.com/ANU17778097/status/1919088197730005138,"@RadnyGrabowski #Trzaskowski2025 to GWARANCJA NA LEPSZE, NORMALNE JUTRO🩵💙🇵🇱🤍❤️ https://t.co/sGH7moXkeG",ANU17778097,Sun May 04 17:54:15 +0000 2025
1919088169481326619,https://x.com/PapkePawel/status/1919088169481326619,Brawo Lublin✌️ Wsparcie #Trzaskowski2025 nadchodzi z całej Polski🇵🇱,PapkePawel,Sun May 04 17:54:09 +0000 2025
1919087636561461403,https://x.com/kasia_szester/status/1919087636561461403,Lublin dziękujemy! ❤️ #Trzaskowski2025  #WygraCałaPolska https://t.co/CZuPwbepzT,kasia_szester,Sun May 04 17:52:02 +0000 2025
1919087527526269285,https://x.com/UrszulaMatusze3/status/1919087527526269285,#Trzaskowski2025  🇵🇱,UrszulaMatusze3,Sun May 04 17:51:36 +0000 2025
1919087332931629119,https://x.com/Franc_ek/status/1919087332931629119,@olejnik_lukasz1 #Trzaskowski2025 🇵🇱❤️               #ObywateleNaprzód  #DrużynaTrzaska✌️ #SilniRazem 💪🇵🇱🇺🇦 #SnaW,Franc_ek,Sun May 04 17:50:49 +0000 2025
1919087296843833519,https://x.com/arkgrunwald/status/1919087296843833519,Dzisiejsze spotkanie z @trzaskowski_ w Lublinie! ✌🏻 Takiego Prezydenta chcemy! 🇵🇱🇪🇺 #WygraCałaPolska #Trzaskowski2025 #MłodziNaprzód https://t.co/8KEO7ANAge,arkgrunwald,Sun May 04 17:50:41 +0000 2025
1919087199091294575,https://x.com/ElzbietaSa27948/status/1919087199091294575,"Masz rację, dla PiS brak afer i kompetencje Trzaskowskiego to wada‼️  Wykształcenie, inteligencja i doświadczenie polityczne są dla ICH narracji i strategii politycznej zagrożeniem.  Głosuj 🗳️ na #Trzaskowski2025 🇵🇱‼️ Warto, bo jego charyzma, kultura osobista i wizja nowoczesnej Polski przyniosą realną zmianę na lepsze. #NiechcianyKarol",ElzbietaSa27948,Sun May 04 17:50:17 +0000 2025
1919087108683108713,https://x.com/pomagamy/status/1919087108683108713,@here2General @Jurkiew12305596 @Elizabeth_Praud @Danuta19076193 @Betinka98 @robcoswoje @WikLuk2002 @Jerzy774 @Jaciabka @Masiiken @MBPradawny @MagBee09 No i jak Trzaskać to trzaskać🤗 4 przytulasy poleciały i RT oczywiście🤗🫶 #NiechStanieSięTrzaskość 💪🔥❤️ #TrzaskowskiTeam  #Trzaskowski2025 https://t.co/yRJsgD4Uu0,pomagamy,Sun May 04 17:49:56 +0000 2025
1919087075523010699,https://x.com/Franc_ek/status/1919087075523010699,@Ewa0909Ewa @Trzaskowski2O25 #Trzaskowski2025 🇵🇱❤️               #ObywateleNaprzód  #DrużynaTrzaska✌️ #SilniRazem 💪🇵🇱🇺🇦 #SnaW,Franc_ek,Sun May 04 17:49:48 +0000 2025
1919087034808824234,https://x.com/Sylwia52366111/status/1919087034808824234,"Tylko #TrzaskowskiPrezydentemPolski2025  Tolerancja Rozwaga Zaufanie Autentyczność Szczerość Kompetencja Otwartość Wiedza Stabilność Kompromisowość Inteligencja Mój, Twój, Nasz prezydent!!! ❤️💪 #Trzaskowski2025 #TrzaskamyPierwsząTurę https://t.co/zw5w9zelRX",Sylwia52366111,Sun May 04 17:49:38 +0000 2025
1919087031763820568,https://x.com/JOANNAPeugeot20/status/1919087031763820568,"@adijas628 @trzaskowski_ U naszego Rafała, na wiecach zawsze duża frekwencja.  #Trzaskowski2025 #WygraCałaPolska https://t.co/3aaihaqTDo",JOANNAPeugeot20,Sun May 04 17:49:37 +0000 2025
1919086960347353211,https://x.com/CzaRY74/status/1919086960347353211,"@pobozy Fajnie, gdybyś kiedyś natknal się na tych kiboli bandytów. Mogliby spuścicie Panu manto.  Normalnie, uczciwi, wrażliwi i dobrzy ludzie głosują 18 maja na #Trzaskowski2025  #TrzaskamyPierwsząTurę https://t.co/FHFfjmaJJ7",CzaRY74,Sun May 04 17:49:20 +0000 2025
1919086863404470308,https://x.com/szsiezwirusa/status/1919086863404470308,Tylko #Trzaskowski2025,szsiezwirusa,Sun May 04 17:48:57 +0000 2025
1919086826142212168,https://x.com/magdabierz3/status/1919086826142212168,"@tygryskowa_pani Nie ma żadnych afer z #Trzaskowski2025, więc teraz analizują jego miny i krawat. 🙃 Jak nie ma się czego przyczepić, to trzeba coś wymyślić. Pisowska klasyka. Bo to nie #NaszRafałDebeściak ma problem. To pisiorstwo ma problem z tym, że ktoś może być normalny. https://t.co/Huow0G8GxS",magdabierz3,Sun May 04 17:48:48 +0000 2025
1919086687365276100,https://x.com/Karo1807/status/1919086687365276100,@JerzyGryz @anna_sliw #Trzaskowski2025 https://t.co/nWejXoeVcr,Karo1807,Sun May 04 17:48:15 +0000 2025
1919086685188465002,https://x.com/kuba200333/status/1919086685188465002,"Oficjalnie zostałem członkiem komisji wyborczej! 💪 Będę aspirował do funkcji przewodniczącego — wszystko będzie dopilnowane na 100%. Żadnych fałszerstw, żadnych przekrętów.  Wygra najlepszy, czyli Trzaskowski. Bez manipulacji. #Trzaskowski2025 🇵🇱🗳️ https://t.co/AVFJldBXFz",kuba200333,Sun May 04 17:48:15 +0000 2025
1919086609267363882,https://x.com/DeBest539800/status/1919086609267363882,@Ad92911Adam @GiertychRoman Zagłosuje!  Aby była 1 tura 🤞  #Trzaskowski2025   #WygraCałaPolska,DeBest539800,Sun May 04 17:47:57 +0000 2025
1919086353343562216,https://x.com/t_bogumila/status/1919086353343562216,"Wart Pac Paca, ale żaden nie wart Pałaca. 😂 #Trzaskowski2025 https://t.co/JHTUOb8VG0",t_bogumila,Sun May 04 17:46:56 +0000 2025
1919086327879827480,https://x.com/AgE_1791/status/1919086327879827480,"14 dni zostało, by #Trzaskowski2025 został naszym prezydentem 😁 bo #TrzaskamyPierwsząTurę! Szanowni - nie czekamy, ustawiamy się w blokach i 18 maja startujemy z mocą! Bo #WygraCałaPolska",AgE_1791,Sun May 04 17:46:50 +0000 2025
1919086286868017459,https://x.com/annamariasuper/status/1919086286868017459,@Trzaskowski2O25 #TrzaskamyPierwsząTurę i wybieramy #Trzaskowski2025 . https://t.co/sfxaiW3fzN,annamariasuper,Sun May 04 17:46:40 +0000 2025
1919086210644914607,https://x.com/Jola1654974/status/1919086210644914607,@DorotaLoboda @trzaskowski_ @Trzaskowski2O25 #WygraCałaPolska  I jest pięknie❗ #Trzaskowski2025,Jola1654974,Sun May 04 17:46:22 +0000 2025
1919085934676512881,https://x.com/Piotrsee/status/1919085934676512881,Jaka jest hierarchia kto komu podlega jeśli   ??? #Trzaskowski2025 https://t.co/OnIvIQDYI3,Piotrsee,Sun May 04 17:45:16 +0000 2025
1919085880221864115,https://x.com/Lilith_Lilaeth/status/1919085880221864115,@Morgenstern616 Czy jemu ten uśmiech psychopaty zrobili chirurgicznie? I jeszcze ten baner 💪😆  #Trzaskowski2025,Lilith_Lilaeth,Sun May 04 17:45:03 +0000 2025
1919085829042876578,https://x.com/bebelilllly/status/1919085829042876578,@igras_igras #Trzaskowski2025  nie musi zabiegać płacąc za poparcie bi je po prostu ma,bebelilllly,Sun May 04 17:44:51 +0000 2025
1919085773078290649,https://x.com/CzaRY74/status/1919085773078290649,@RadnyGrabowski Mój Prezydent Pan @trzaskowski  #TrzaskamyPierwsząTurę #Trzaskowski2025,CzaRY74,Sun May 04 17:44:37 +0000 2025
1919085673446826460,https://x.com/GDemokratyczna/status/1919085673446826460,#Trzaskowski2025  Cała Polska naprzód 🇵🇱🇵🇱🇵🇱 i,GDemokratyczna,Sun May 04 17:44:14 +0000 2025
1919085584800239763,https://x.com/CzaRY74/status/1919085584800239763,@AnnaRomejk42561 Wybierzmy dobrą przyszłość. Tylko Pan Prezydent #Trzaskowski2025  #TrzaskamyPierwsząTurę https://t.co/J6Uz6UyLO4,CzaRY74,Sun May 04 17:43:52 +0000 2025
1919085529628287064,https://x.com/MiloszMencel/status/1919085529628287064,"✅ Intensywna majówka z #ObywateleNaprzód - dziesiątki miast i miasteczek, masa spotkań i 🤝uściśniętych dłoni, ale wniosek jest jeden - idziemy po zwycięstwo razem z naszym kandydatem @trzaskowski_!   Dziękuję! @Kwiatkowski2011 @KubaRutnicki #Trzaskowski2025 #WygraCałaPolska✌️ https://t.co/Lsw3QzWG0k",MiloszMencel,Sun May 04 17:43:39 +0000 2025
1919085510879772998,https://x.com/RobertDzikowsk1/status/1919085510879772998,#Trzaskowski2025,RobertDzikowsk1,Sun May 04 17:43:35 +0000 2025
1919085454466449555,https://x.com/MBPradawny/status/1919085454466449555,@Basia96508195 @here2General @Jurkiew12305596 @Elizabeth_Praud @Danuta19076193 @Betinka98 @robcoswoje @WikLuk2002 @Jerzy774 @Jaciabka @Masiiken @MagBee09 Dziękuję Basiu ♥️ #Trzaskowski2025,MBPradawny,Sun May 04 17:43:21 +0000 2025
1919085442361614558,https://x.com/Ania18886530/status/1919085442361614558,#Trzaskowski2025,Ania18886530,Sun May 04 17:43:18 +0000 2025
1919085208424374767,https://x.com/JTk47679056/status/1919085208424374767,"Serce rośnie, gdy widzę moje rodzinne miasto. Brawo, Lublin! ♥️♥️♥️♥️  #Trzaskowski2025  #TrzaskamyPierwsząTurę",JTk47679056,Sun May 04 17:42:23 +0000 2025
1919085095018787149,https://x.com/meg_of_wickham/status/1919085095018787149,"Już miał być odpoczynek od X-owej polityki a ja ciągle na telefonie 🙈 Ona wzywa do zabawy 🤣🤣 🐈‍⬛ #Trzaskowski2025 nadal w głowie, sercu i marzeniach ale już naprawdę czas się zająć w końcu kotami 🙈🙈🙈 https://t.co/KWiWYkugCa",meg_of_wickham,Sun May 04 17:41:56 +0000 2025
1919084927804477834,https://x.com/Lilith_Lilaeth/status/1919084927804477834,"@Mlynarczyk Osoby niszczące banery #Trzaskowski2025 nie mają świadomości, ze zniszczony baner to nadal baner. I powoduje jeszcze większą mobilizacje 💪  https://t.co/K4Ga82W4GB",Lilith_Lilaeth,Sun May 04 17:41:16 +0000 2025
1919084898284880334,https://x.com/ewefemme/status/1919084898284880334,"Pytanie do kobiet, retoryczne.  #KobietyNaWybory są połową społeczeństwa. Jeśli nie odpuścimy i żaden głos kobiety nie zostanie zmarnowany, wybierzemy prezydenta, który zawsze wspierał kobiety. Wybierzemy #Trzaskowski2025 Tylko my https://t.co/bM69SXihRL",ewefemme,Sun May 04 17:41:09 +0000 2025
1919084883726553535,https://x.com/ProchniakKazik/status/1919084883726553535,@krzysztofbrejza Były tłumy. Lubelskie stawia na Rafała Trzaskowskiego! ✌️🇵🇱  #Trzaskowski2025  #WygraCałaPolska https://t.co/oulXXZznxy,ProchniakKazik,Sun May 04 17:41:05 +0000 2025
1919084841364021636,https://x.com/amelia_zawadzka/status/1919084841364021636,@20Jaskulski #Trzaskowski2025 #WygraCałaPolska #TrzaskamyPierwsząTurę https://t.co/Bkx35drZ6n,amelia_zawadzka,Sun May 04 17:40:55 +0000 2025
1919084836397965358,https://x.com/forestinababina/status/1919084836397965358,@Dagmara84915493 Wierzę w mądrość narodu i wiem że wygramy ##Trzaskowski2025 https://t.co/BhEr2K5e4V,forestinababina,Sun May 04 17:40:54 +0000 2025
1919084722593886220,https://x.com/al_Iskandrija/status/1919084722593886220,"@BeataTylska @MB06902598 @ElzbietaSa27948 @Betag2Ma @AGRD1985 @BStrzrwiczek @Tomasz02331569 @alikeasia @air_kadiush @Basia96508195 @t_bogumila @Alicja80717757 @here2General @Malgosia3310 @pomagamy @Tomasz_Banaszak @_Afraniusz @t_stanislawski @WiolettaZa50357 @Morgenstern616 @ROBERT_FOXER @Fagotka17 @martaSPolsky @MariolaD20406 @MariolaAnna2203 @Meg77mag @GMiziula @Zbigniew1346165 @HochedlingerR @Sahayurihan @Hanna64556159 @agnes51235072 @111MATERE111 @Gattax_xxx @RebelRebeliant @EmiSnaw9664 @Magorza78192686 @dietamix1967 @LaTigresseblanc @ania82n @MichalAngelll @adijas628 @atadax_1 @radecky_pl @IzabellaTB @Arendtkris2 @Pieter111120 @ellaella761 @BeardedMarcinos Zawsze, kiedy  będzie potrzebne, a nawet kiedy nie będzie 😉😀😘 #Trzaskowski2025 ✌️ teraz Rafał potrzebuje go bardziej 😘",al_Iskandrija,Sun May 04 17:40:27 +0000 2025
1919084627353829710,https://x.com/DOrpych/status/1919084627353829710,18 maja wybieramy #Trzaskowski2025  ✌️♥️🇵🇱,DOrpych,Sun May 04 17:40:04 +0000 2025
1919084602515243275,https://x.com/Fagotka17/status/1919084602515243275,@Trzaskowski2O25 @trzaskowski_ #TrzaskamyPierwsząTurę dla lepszej przyszłości #Trzaskowski2025 https://t.co/wUf5dJEGK9,Fagotka17,Sun May 04 17:39:58 +0000 2025
1919084601810555265,https://x.com/MikiWrobelek_/status/1919084601810555265,Morze ludzi! ❤️❤️❤️😃  #Trzaskowski2025 #TrzaskowskiTeam 🇵🇱✌️,MikiWrobelek_,Sun May 04 17:39:58 +0000 2025
1919084567840931993,https://x.com/Magdale48297675/status/1919084567840931993,@MariaGolonka2 Tylko Rafał💙💙💙 #Trzaskowski2025 https://t.co/QieieBgj7V,Magdale48297675,Sun May 04 17:39:50 +0000 2025
1919084438887047472,https://x.com/CichonAlicja/status/1919084438887047472,Niesamowita frekwencja w Lublinie na spotkaniu z .@trzaskowski_ !!! #WygraCałaPolska #Trzaskowski2025 https://t.co/4tj4TSMYeQ,CichonAlicja,Sun May 04 17:39:19 +0000 2025
1919084300063973864,https://x.com/MaBrzeska/status/1919084300063973864,Cała Polska głosuje na #Trzaskowski2025,MaBrzeska,Sun May 04 17:38:46 +0000 2025
1919084284972835283,https://x.com/Tweecinska/status/1919084284972835283,@wkrawcz1 A ten pan kandyduje? To ten zamiennik #Trzaskowski2025?,Tweecinska,Sun May 04 17:38:43 +0000 2025
1919084211065008190,https://x.com/CzaRY74/status/1919084211065008190,@59Jpiech Oczywiście! Chce dobra Polski. Dlatego tylko Prezydent #Trzaskowski2025  #TrzaskamyPierwsząTurę,CzaRY74,Sun May 04 17:38:25 +0000 2025
1919084109789347974,https://x.com/gapinska_e/status/1919084109789347974,"Wszędzie tłumy,  bo każdy chce poznać przyszłego prezydenta Polski #Trzaskowski2025 bo wtedy #WygraCałaPolska",gapinska_e,Sun May 04 17:38:01 +0000 2025
1919084083042295992,https://x.com/Jan15428575/status/1919084083042295992,"@PiotrGlinski Ostatnia rzecz, o jaką .@trzaskowski_ powinien zabiegać, to poparcie kiboli. To jest wylęgarnia kryminalistów. #Trzaskowski2025 https://t.co/yR8nvh4Fs4",Jan15428575,Sun May 04 17:37:54 +0000 2025
1919083963420668299,https://x.com/Ester1015/status/1919083963420668299,@RadnyGrabowski @IwonaP71181680 #Trzaskowski2025 https://t.co/5W0M2ozW3Q,Ester1015,Sun May 04 17:37:26 +0000 2025
1919083941174071432,https://x.com/barbaraanowacka/status/1919083941174071432,Zamość. Widać jak @trzaskowski_ niesamowice przyciąga ludzi.  #WygraCałaPolska  #CałaPolskaNaprzod  #Trzaskowski2025 https://t.co/a3CFRpYSLC,barbaraanowacka,Sun May 04 17:37:21 +0000 2025
1919083830196986196,https://x.com/MichalWyderka/status/1919083830196986196,Tylko razem jesteśmy silni!  CAŁA POLSKA NAPRZÓD!🇵🇱  #Trzaskowski2025 #WygraCałaPolska,MichalWyderka,Sun May 04 17:36:54 +0000 2025
1919083783103422798,https://x.com/JTk47679056/status/1919083783103422798,Z radością podaję dalej.   #Trzaskowski2025  #TrzaskamyPierwsząTurę,JTk47679056,Sun May 04 17:36:43 +0000 2025
1919083730041479361,https://x.com/GromMichal/status/1919083730041479361,Rafał Trzaskowski to mój Prezydent. Kojarzy mi się z szacunkiem do ludzi. Nawrocki kojarzy mi się z sutenerstwem i pogardą. #Trzaskowski2025,GromMichal,Sun May 04 17:36:30 +0000 2025
1919083431587131485,https://x.com/IwonaP71181680/status/1919083431587131485,Wspaniale❣️ #WygraCałaPolska 🇵🇱 #Trzaskowski2025,IwonaP71181680,Sun May 04 17:35:19 +0000 2025
1919083244441489841,https://x.com/HannaGillPiatek/status/1919083244441489841,Brawo Lublin! ✌️❤️ #Trzaskowski2025 #WygraCałaPolska,HannaGillPiatek,Sun May 04 17:34:34 +0000 2025
1919083154557591796,https://x.com/As00682394/status/1919083154557591796,#Trzaskowski2025,As00682394,Sun May 04 17:34:13 +0000 2025
1919083147267883031,https://x.com/MJanyska/status/1919083147267883031,W Lublinie tłumy na spotkaniu z #Trzaskowski2025🇵🇱✌️ #WygraCałaPolska https://t.co/Fhvs1rzfBQ,MJanyska,Sun May 04 17:34:11 +0000 2025
1919083144025645242,https://x.com/krzysztofbrejza/status/1919083144025645242,"Lublin, ależ energia!!! #Trzaskowski2025 #WygraCalaPolska https://t.co/nE5x1oCTmv",krzysztofbrejza,Sun May 04 17:34:11 +0000 2025
1919083000089674080,https://x.com/amelia_zawadzka/status/1919083000089674080,@kosut62 #Trzaskowski2025 #TrzaskamyPierwsząTurę #WygraCałaPolska https://t.co/kNenmNKIyS,amelia_zawadzka,Sun May 04 17:33:36 +0000 2025
1919082909056590250,https://x.com/yoanna_jgd/status/1919082909056590250,@Ewa0909Ewa @Trzaskowski2O25 Do zwycięstwa!  #WygraCałaPolska  #Trzaskowski2025🇵🇱✌️ https://t.co/3S7BxiSAzL,yoanna_jgd,Sun May 04 17:33:15 +0000 2025
1919082886247927827,https://x.com/Nonduality10/status/1919082886247927827,#Trzaskowski2025 ✌️,Nonduality10,Sun May 04 17:33:09 +0000 2025
1919082676390109232,https://x.com/Astronom_Obcy/status/1919082676390109232,@kjkaminski88 Psy szczekają... a karawana idzie dalej👍 Tylko #Trzaskowski2025 ✌️ https://t.co/EiK9gF9eOI,Astronom_Obcy,Sun May 04 17:32:19 +0000 2025
1919082531246272764,https://x.com/Majka_Niemaja/status/1919082531246272764,@adijas628 Czy PiS testuje naszą inteligencję? O co chodzi Kaczyńskiemu? Dlaczego służby nie weryfikują kandydatów na ważne stanowiska? Przecież on nigdy nie powinien być nawet szefem IPN.   #Trzaskowski2025 🤍❤️ #WygraCałaPolska  ✌️ https://t.co/y0CM1PSykD,Majka_Niemaja,Sun May 04 17:31:44 +0000 2025
1919082470651166946,https://x.com/AlexandraKarpi2/status/1919082470651166946,@meg_of_wickham Rafał Trzaskowski to format prezydencki . Nie posuwa się do hejtu bo jest dobrze wychowany . Szanuje wszystkich ludzi i kocha zwierzęta .#Trzaskowski2025,AlexandraKarpi2,Sun May 04 17:31:30 +0000 2025
1919082466138050729,https://x.com/meg_of_wickham/status/1919082466138050729,"@Marek24697393 Prawda? Im więcej hejtu tym bardziej podziwiam Rafała. Tylko prawdziwy mąż stanu potrafi być ""ponad"" ten cały hejt i potrafi nadal chcieć  jednoczyć ten pokiereszowany, zniszczony nienawiścią naród 🥺 #Trzaskowski2025",meg_of_wickham,Sun May 04 17:31:29 +0000 2025
1919082340053053519,https://x.com/kstomaszczyk1/status/1919082340053053519,"Wieczorkiem, po długim weekendzie majowym zapraszam do głośnego Trzask⚡️🌟⚡️🌟⚡️ania🌟⚡️🌟🌟⚡️‼️  @ElzbietaSa27948  Elu dziękuję 😘 @AnnaRomejk42561  @marzenakosciol1  @StarkiLiila  @joabartnik  @Betag2Ma  @Majka_Niemaja  @Wtotugram  No to⚡️: #Trzaskowski2025  #WygraCałaPolska https://t.co/8AfUqK91Kc",kstomaszczyk1,Sun May 04 17:30:59 +0000 2025
1919082121798287388,https://x.com/amelia_zawadzka/status/1919082121798287388,@RadnyGrabowski #Trzaskowski2025 #TrzaskamyPierwsząTurę #WygraCałaPolska https://t.co/qJ0NspdTcH,amelia_zawadzka,Sun May 04 17:30:07 +0000 2025
1919082096339120630,https://x.com/joabartnik/status/1919082096339120630,Lublin pokazał dziś niezwykłą mobilizację i siłę do walki o dobrą prezydenturę #Trzaskowski2025✌️#WygraCałaPolska https://t.co/BUGnVMTMp6,joabartnik,Sun May 04 17:30:01 +0000 2025
1919082091741921471,https://x.com/AmazingAisha3/status/1919082091741921471,@GiertychRoman Tylko i wyłącznie Rafał Trzaskowski 😆  Głosuje na #Trzaskowski2025 https://t.co/MtzTQoh3Fc,AmazingAisha3,Sun May 04 17:30:00 +0000 2025
1919082053770891574,https://x.com/Raf57392569/status/1919082053770891574,@Nawrocki25 @NawrockiKn Chyba z kandydatem na Alfonsa. Ciekawe jaki smród ciągnie się za mieszkaniem do którego Karol nie chcę się przyznać. Kolejny bezdomny który oddał mieszkanie Karolowi? Tylko prezydent #Trzaskowski2025 https://t.co/W9Q524eZfV,Raf57392569,Sun May 04 17:29:51 +0000 2025
